,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
1894912,a5c4c1d6-547c-11ec-81fd-83f3c67958e8,zn-sec,zn1807,20180508,zn,20180508 00:00:00,1440,23840.0,23950.0,23720.0,23815.0,32683813150.0,274496.0,227258.0,0.0,24875.0,22060.0,20211204 05:04:47,0,0.0,20180716.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1887583,6af0c658-547c-11ec-81fd-83f3c67958e8,zn-sec,zn1806,20180509,zn,20180509 00:00:00,1440,23750.0,23940.0,23605.0,23795.0,19208204300.0,161386.0,141538.0,0.0,25310.0,22445.0,20211204 05:03:09,0,0.0,20180615.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1887584,35dc31a7-547c-11ec-81fd-83f3c67958e8,zn-sec,zn1806,20180510,zn,20180510 00:00:00,1440,23850.0,23960.0,23760.0,23835.0,14141748950.0,118532.0,135162.0,0.0,25225.0,22370.0,20211204 05:01:39,0,0.0,20180615.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1894913,079e2d9b-547c-11ec-81fd-83f3c67958e8,zn-sec,zn1806,20180511,zn,20180511 00:00:00,1440,23900.0,23960.0,23695.0,23805.0,11762447850.0,98842.0,130950.0,0.0,25290.0,22425.0,20211204 05:00:22,0,0.0,20180615.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1097399,d9b5b6f9-547b-11ec-81fd-83f3c67958e8,zn-sec,zn1806,20180514,zn,20180514 00:00:00,1440,23880.0,23910.0,23630.0,23670.0,11743984300.0,98872.0,127356.0,0.0,25225.0,22370.0,20211204 04:59:06,0,0.0,20180615.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1887585,9862440c-547b-11ec-81fd-83f3c67958e8,zn-sec,zn1806,20180515,zn,20180515 00:00:00,1440,23605.0,23880.0,23560.0,23870.0,11412999500.0,96064.0,119166.0,0.0,25180.0,22325.0,20211204 04:57:16,0,0.0,20180615.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1894914,5b7f8278-547b-11ec-81fd-83f3c67958e8,zn-sec,zn1806,20180516,zn,20180516 00:00:00,1440,23800.0,24050.0,23730.0,23875.0,10382410950.0,86914.0,111928.0,0.0,25185.0,22330.0,20211204 04:55:33,0,0.0,20180615.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1887586,127f47d4-547b-11ec-81fd-83f3c67958e8,zn-sec,zn1806,20180517,zn,20180517 00:00:00,1440,23825.0,24000.0,23640.0,23670.0,6873984500.0,57646.0,107726.0,0.0,25320.0,22455.0,20211204 04:53:31,0,0.0,20180615.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1097400,d93acfa7-547a-11ec-81fd-83f3c67958e8,zn-sec,zn1806,20180518,zn,20180518 00:00:00,1440,23660.0,23930.0,23660.0,23840.0,6639480550.0,55756.0,106406.0,0.0,25275.0,22410.0,20211204 04:51:54,0,0.0,20180615.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1894915,a45804a7-547a-11ec-81fd-83f3c67958e8,zn-sec,zn1806,20180521,zn,20180521 00:00:00,1440,23885.0,24175.0,23775.0,24080.0,7508489750.0,62492.0,99748.0,0.0,25240.0,22385.0,20211204 04:50:27,0,0.0,20180615.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1887587,6e536608-547a-11ec-81fd-83f3c67958e8,zn-sec,zn1806,20180522,zn,20180522 00:00:00,1440,24095.0,24170.0,23720.0,23730.0,7301668400.0,61006.0,96386.0,0.0,25470.0,22585.0,20211204 04:48:55,0,0.0,20180615.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1097401,23776fc0-547a-11ec-81fd-83f3c67958e8,zn-sec,zn1806,20180523,zn,20180523 00:00:00,1440,23790.0,23860.0,23655.0,23750.0,6096912450.0,51314.0,91916.0,0.0,25370.0,22495.0,20211204 04:46:50,0,0.0,20180615.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1887588,ec068e6c-5479-11ec-81fd-83f3c67958e8,zn-sec,zn1806,20180524,zn,20180524 00:00:00,1440,23730.0,23745.0,23540.0,23645.0,7710071300.0,65250.0,84056.0,0.0,25185.0,22330.0,20211204 04:45:16,0,0.0,20180615.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1894916,bee7ba5b-5479-11ec-81fd-83f3c67958e8,zn-sec,zn1808,20180525,zn,20180525 00:00:00,1440,23320.0,23580.0,23260.0,23570.0,8259083400.0,70506.0,98644.0,0.0,24700.0,21905.0,20211204 04:44:02,0,0.0,20180815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1894917,8c98f954-5479-11ec-81fd-83f3c67958e8,zn-sec,zn1808,20180528,zn,20180528 00:00:00,1440,23585.0,23780.0,23405.0,23745.0,10608711400.0,89792.0,112628.0,0.0,24830.0,22015.0,20211204 04:42:36,0,0.0,20180815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1894918,58628111-5479-11ec-81fd-83f3c67958e8,zn-sec,zn1808,20180529,zn,20180529 00:00:00,1440,23680.0,24050.0,23655.0,23975.0,13479963300.0,112960.0,122474.0,0.0,25040.0,22205.0,20211204 04:41:10,0,0.0,20180815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1887589,17f6f299-5479-11ec-81fd-83f3c67958e8,zn-sec,zn1808,20180530,zn,20180530 00:00:00,1440,23925.0,24075.0,23715.0,23800.0,13081054650.0,109458.0,123188.0,0.0,25295.0,22430.0,20211204 04:39:21,0,0.0,20180815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1097402,d461334a-5478-11ec-81fd-83f3c67958e8,zn-sec,zn1808,20180531,zn,20180531 00:00:00,1440,23920.0,24300.0,23880.0,24250.0,19382018300.0,160374.0,138652.0,0.0,25330.0,22465.0,20211204 04:37:28,0,0.0,20180815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1894919,b3a1f4ba-5463-11ec-81fd-83f3c67958e8,zn-sec,zn1808,20180601,zn,20180601 00:00:00,1440,24080.0,24215.0,23980.0,24090.0,18035745400.0,149776.0,145684.0,0.0,25620.0,22715.0,20211204 02:06:13,0,0.0,20180815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1887590,7844e143-5463-11ec-81fd-83f3c67958e8,zn-sec,zn1808,20180604,zn,20180604 00:00:00,1440,24120.0,24195.0,23835.0,23900.0,19357221800.0,161044.0,152090.0,0.0,25520.0,22635.0,20211204 02:04:33,0,0.0,20180815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1887591,4fa95ae3-5463-11ec-81fd-83f3c67958e8,zn-sec,zn1808,20180605,zn,20180605 00:00:00,1440,23950.0,24115.0,23820.0,24055.0,19442189350.0,162146.0,167140.0,0.0,25475.0,22590.0,20211204 02:03:26,0,0.0,20180815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1894920,187becab-5463-11ec-81fd-83f3c67958e8,zn-sec,zn1808,20180606,zn,20180606 00:00:00,1440,24200.0,24500.0,24170.0,24435.0,26866827600.0,220772.0,167046.0,0.0,25415.0,22540.0,20211204 02:01:54,0,0.0,20180815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1894921,d480396e-5462-11ec-81fd-83f3c67958e8,zn-sec,zn1808,20180607,zn,20180607 00:00:00,1440,24495.0,24495.0,24215.0,24265.0,21557157450.0,177158.0,177306.0,0.0,25795.0,22870.0,20211204 01:59:59,0,0.0,20180815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1097403,9168281f-5462-11ec-81fd-83f3c67958e8,zn-sec,zn1808,20180608,zn,20180608 00:00:00,1440,24350.0,24415.0,24055.0,24260.0,27244023400.0,224734.0,176322.0,0.0,25795.0,22870.0,20211204 01:58:06,0,0.0,20180815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1894922,54854bd5-5462-11ec-81fd-83f3c67958e8,zn-sec,zn1808,20180611,zn,20180611 00:00:00,1440,24300.0,24510.0,24255.0,24445.0,30949420750.0,253836.0,182994.0,0.0,25695.0,22790.0,20211204 01:56:24,0,0.0,20180815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1097404,23207b44-5462-11ec-81fd-83f3c67958e8,zn-sec,zn1807,20180612,zn,20180612 00:00:00,1440,24545.0,24665.0,24470.0,24610.0,12792252550.0,104136.0,144654.0,0.0,26005.0,23060.0,20211204 01:55:02,0,0.0,20180716.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1894923,df25d532-5461-11ec-81fd-83f3c67958e8,zn-sec,zn1807,20180613,zn,20180613 00:00:00,1440,24590.0,24675.0,24300.0,24380.0,12743887550.0,104352.0,135526.0,0.0,26035.0,23090.0,20211204 01:53:07,0,0.0,20180716.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1894924,9417fd52-5461-11ec-81fd-83f3c67958e8,zn-sec,zn1807,20180614,zn,20180614 00:00:00,1440,24475.0,24550.0,24360.0,24370.0,9303592350.0,76140.0,134304.0,0.0,25885.0,22950.0,20211204 01:51:03,0,0.0,20180716.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1894925,4d2d3a0a-5461-11ec-81fd-83f3c67958e8,zn-sec,zn1807,20180615,zn,20180615 00:00:00,1440,24290.0,24350.0,24100.0,24160.0,12593107150.0,104020.0,128074.0,0.0,25900.0,22965.0,20211204 01:49:02,0,0.0,20180716.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1097405,11804872-5461-11ec-81fd-83f3c67958e8,zn-sec,zn1807,20180619,zn,20180619 00:00:00,1440,23915.0,23940.0,23660.0,23670.0,11967188650.0,100664.0,112988.0,0.0,25660.0,22755.0,20211204 01:47:22,0,0.0,20180716.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1887592,d41fb977-5460-11ec-81fd-83f3c67958e8,zn-sec,zn1807,20180620,zn,20180620 00:00:00,1440,23500.0,23720.0,23455.0,23650.0,8236707900.0,69776.0,106182.0,0.0,25200.0,22345.0,20211204 01:45:39,0,0.0,20180716.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1097406,8728d53c-5460-11ec-81fd-83f3c67958e8,zn-sec,zn1807,20180621,zn,20180621 00:00:00,1440,23585.0,23720.0,23370.0,23490.0,8560459750.0,72634.0,95486.0,0.0,25020.0,22185.0,20211204 01:43:30,0,0.0,20180716.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1097407,470f659c-5460-11ec-81fd-83f3c67958e8,zn-sec,zn1807,20180622,zn,20180622 00:00:00,1440,23400.0,23575.0,22770.0,23265.0,10241364050.0,88624.0,81728.0,0.0,24980.0,22155.0,20211204 01:41:42,0,0.0,20180716.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1887593,0c03d08a-5460-11ec-81fd-83f3c67958e8,zn-sec,zn1809,20180625,zn,20180625 00:00:00,1440,22930.0,23025.0,22385.0,22405.0,13788127450.0,121446.0,118082.0,0.0,24195.0,21460.0,20211204 01:40:03,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1887594,d5267e65-545f-11ec-81fd-83f3c67958e8,zn-sec,zn1809,20180626,zn,20180626 00:00:00,1440,22465.0,22565.0,22220.0,22460.0,14473179600.0,129222.0,123550.0,0.0,24065.0,21340.0,20211204 01:38:32,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1097408,9f7a355c-545f-11ec-81fd-83f3c67958e8,zn-sec,zn1809,20180627,zn,20180627 00:00:00,1440,22430.0,22810.0,22410.0,22745.0,16078097050.0,142306.0,129108.0,0.0,23740.0,21055.0,20211204 01:37:01,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1887595,5dc1362b-545f-11ec-81fd-83f3c67958e8,zn-sec,zn1809,20180628,zn,20180628 00:00:00,1440,22745.0,23365.0,22735.0,22945.0,22103891750.0,191654.0,120074.0,0.0,23950.0,21235.0,20211204 01:35:12,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1887596,168b4a69-545f-11ec-81fd-83f3c67958e8,zn-sec,zn1809,20180629,zn,20180629 00:00:00,1440,22985.0,23200.0,22885.0,23165.0,14503093700.0,125824.0,125428.0,0.0,24445.0,21680.0,20211204 01:33:11,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1894926,75a5cb60-5450-11ec-81fd-83f3c67958e8,zn-sec,zn1809,20180702,zn,20180702 00:00:00,1440,23120.0,23145.0,22760.0,22920.0,15765876700.0,137250.0,131002.0,0.0,24430.0,21665.0,20211203 23:48:28,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1887597,4033ca72-5450-11ec-81fd-83f3c67958e8,zn-sec,zn1809,20180703,zn,20180703 00:00:00,1440,22970.0,23115.0,22830.0,23065.0,14466059650.0,125932.0,136870.0,0.0,24345.0,21590.0,20211203 23:46:59,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1887598,0d6e7793-5450-11ec-81fd-83f3c67958e8,zn-sec,zn1809,20180704,zn,20180704 00:00:00,1440,22945.0,22990.0,22140.0,22180.0,27183324000.0,240866.0,148738.0,0.0,24345.0,21590.0,20211203 23:45:34,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1097409,e2fb4b33-544f-11ec-81fd-83f3c67958e8,zn-sec,zn1809,20180705,zn,20180705 00:00:00,1440,22145.0,22185.0,21480.0,21545.0,34923955400.0,319698.0,164048.0,0.0,23920.0,21215.0,20211203 23:44:22,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1894927,ab7adc13-544f-11ec-81fd-83f3c67958e8,zn-sec,zn1809,20180706,zn,20180706 00:00:00,1440,21700.0,22000.0,21605.0,21880.0,34347305800.0,315114.0,159338.0,0.0,23155.0,20530.0,20211203 23:42:50,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1894928,76d25386-544f-11ec-81fd-83f3c67958e8,zn-sec,zn1809,20180709,zn,20180709 00:00:00,1440,21925.0,22275.0,21865.0,21995.0,27132050700.0,245910.0,166440.0,0.0,23100.0,20485.0,20211203 23:41:21,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1894929,4188d359-544f-11ec-81fd-83f3c67958e8,zn-sec,zn1809,20180710,zn,20180710 00:00:00,1440,21790.0,21950.0,21555.0,21615.0,34681838000.0,318724.0,170560.0,0.0,23385.0,20740.0,20211203 23:39:52,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1887599,0393a249-544f-11ec-81fd-83f3c67958e8,zn-sec,zn1809,20180711,zn,20180711 00:00:00,1440,21475.0,21595.0,20450.0,20545.0,56587627550.0,541040.0,186134.0,0.0,23065.0,20450.0,20211203 23:38:08,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1097410,d3146c18-544e-11ec-81fd-83f3c67958e8,zn-sec,zn1808,20180712,zn,20180712 00:00:00,1440,20785.0,21230.0,20755.0,21120.0,28981140050.0,276882.0,127736.0,0.0,22390.0,19855.0,20211203 23:36:46,0,0.0,20180815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1894930,9fa395de-544e-11ec-81fd-83f3c67958e8,zn-sec,zn1808,20180713,zn,20180713 00:00:00,1440,21080.0,21195.0,20710.0,20730.0,17939771100.0,171402.0,121748.0,0.0,22185.0,19670.0,20211203 23:35:21,0,0.0,20180815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1887600,5dcc4a4a-544e-11ec-81fd-83f3c67958e8,zn-sec,zn1808,20180716,zn,20180716 00:00:00,1440,20825.0,21140.0,20395.0,20480.0,19160558000.0,183474.0,116646.0,0.0,22185.0,19670.0,20211203 23:33:30,0,0.0,20180815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1894931,22005ff6-544e-11ec-81fd-83f3c67958e8,zn-sec,zn1808,20180717,zn,20180717 00:00:00,1440,20475.0,20585.0,20220.0,20400.0,13587270450.0,133136.0,112110.0,0.0,22135.0,19630.0,20211203 23:31:49,0,0.0,20180815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1887601,ec8ad96b-544d-11ec-81fd-83f3c67958e8,zn-sec,zn1808,20180718,zn,20180718 00:00:00,1440,20445.0,21030.0,20370.0,21010.0,15317561100.0,148280.0,109228.0,0.0,21630.0,19185.0,20211203 23:30:20,0,0.0,20180815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1887602,b1d77bde-544d-11ec-81fd-83f3c67958e8,zn-sec,zn1808,20180719,zn,20180719 00:00:00,1440,21100.0,21895.0,21060.0,21405.0,23751278850.0,220826.0,86312.0,0.0,21895.0,19420.0,20211203 23:28:41,0,0.0,20180815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1894932,7bfea54c-544d-11ec-81fd-83f3c67958e8,zn-sec,zn1808,20180720,zn,20180720 00:00:00,1440,21195.0,21600.0,21100.0,21480.0,11768551500.0,110012.0,76550.0,0.0,22800.0,20215.0,20211203 23:27:11,0,0.0,20180815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1894933,3e2f3865-544d-11ec-81fd-83f3c67958e8,zn-sec,zn1808,20180723,zn,20180723 00:00:00,1440,21450.0,21790.0,21375.0,21715.0,8153902350.0,75608.0,70852.0,0.0,22675.0,20110.0,20211203 23:25:28,0,0.0,20180815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1894934,fbc97247-544c-11ec-81fd-83f3c67958e8,zn-sec,zn1810,20180724,zn,20180724 00:00:00,1440,21205.0,21315.0,20945.0,21120.0,15101993500.0,142988.0,107014.0,0.0,22400.0,19865.0,20211203 23:23:36,0,0.0,20181015.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1887603,c444577e-544c-11ec-81fd-83f3c67958e8,zn-sec,zn1810,20180725,zn,20180725 00:00:00,1440,21275.0,21580.0,21200.0,21245.0,25755286300.0,241006.0,116966.0,0.0,22385.0,19850.0,20211203 23:22:02,0,0.0,20181015.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1887604,9fdb3d13-544c-11ec-81fd-83f3c67958e8,zn-sec,zn1810,20180726,zn,20180726 00:00:00,1440,21290.0,21340.0,21000.0,21185.0,26354316150.0,249498.0,134160.0,0.0,22650.0,20085.0,20211203 23:21:01,0,0.0,20181015.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1894935,70387e1f-544c-11ec-81fd-83f3c67958e8,zn-sec,zn1810,20180727,zn,20180727 00:00:00,1440,21100.0,21280.0,21070.0,21140.0,26300516200.0,248494.0,138018.0,0.0,22390.0,19855.0,20211203 23:19:42,0,0.0,20181015.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1097411,3bd35794-544c-11ec-81fd-83f3c67958e8,zn-sec,zn1810,20180730,zn,20180730 00:00:00,1440,21080.0,21385.0,20695.0,20705.0,39620500500.0,375500.0,165488.0,0.0,22430.0,19895.0,20211203 23:18:14,0,0.0,20181015.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1887605,f145c7a9-544b-11ec-81fd-83f3c67958e8,zn-sec,zn1810,20180731,zn,20180731 00:00:00,1440,20800.0,21330.0,20780.0,21210.0,50156059200.0,476964.0,144512.0,0.0,22365.0,19830.0,20211203 23:16:09,0,0.0,20181015.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1887606,c510b4f1-53a5-11ec-81fd-83f3c67958e8,zn-sec,zn1810,20180801,zn,20180801 00:00:00,1440,21260.0,21545.0,21105.0,21295.0,77623882550.0,727072.0,149330.0,0.0,22290.0,19765.0,20211203 03:26:38,0,0.0,20181015.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1894936,7a1bd150-53a5-11ec-81fd-83f3c67958e8,zn-sec,zn1810,20180802,zn,20180802 00:00:00,1440,21200.0,21325.0,20880.0,21280.0,69417105250.0,656308.0,159544.0,0.0,22630.0,20065.0,20211203 03:24:32,0,0.0,20181015.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1894937,4b07c175-53a5-11ec-81fd-83f3c67958e8,zn-sec,zn1810,20180803,zn,20180803 00:00:00,1440,21320.0,21370.0,21175.0,21310.0,49447816750.0,464882.0,157598.0,0.0,22415.0,19880.0,20211203 03:23:13,0,0.0,20181015.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1097412,1864fd81-53a5-11ec-81fd-83f3c67958e8,zn-sec,zn1810,20180806,zn,20180806 00:00:00,1440,21435.0,21715.0,21230.0,21285.0,72552121550.0,675636.0,160794.0,0.0,22545.0,19990.0,20211203 03:21:49,0,0.0,20181015.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1097413,d462e31c-53a4-11ec-81fd-83f3c67958e8,zn-sec,zn1809,20180807,zn,20180807 00:00:00,1440,21450.0,21700.0,21360.0,21585.0,9566255600.0,88778.0,145004.0,0.0,22950.0,20355.0,20211203 03:19:54,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1887607,8f70e26a-53a4-11ec-81fd-83f3c67958e8,zn-sec,zn1809,20180808,zn,20180808 00:00:00,1440,21635.0,21790.0,21485.0,21710.0,7703807600.0,71092.0,142506.0,0.0,22840.0,20255.0,20211203 03:17:59,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1097414,49ad5d11-53a4-11ec-81fd-83f3c67958e8,zn-sec,zn1809,20180809,zn,20180809 00:00:00,1440,21660.0,21840.0,21620.0,21760.0,6953002250.0,63972.0,137224.0,0.0,22970.0,20365.0,20211203 03:16:02,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1894938,093da4b0-53a4-11ec-81fd-83f3c67958e8,zn-sec,zn1809,20180810,zn,20180810 00:00:00,1440,21835.0,21960.0,21435.0,21490.0,8262392750.0,76146.0,129414.0,0.0,23035.0,20430.0,20211203 03:14:14,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1097415,bbdc1995-53a3-11ec-81fd-83f3c67958e8,zn-sec,zn1809,20180813,zn,20180813 00:00:00,1440,21480.0,21565.0,21270.0,21440.0,6086313550.0,56828.0,118402.0,0.0,23000.0,20395.0,20211203 03:12:04,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1097416,6bdf1da0-53a3-11ec-81fd-83f3c67958e8,zn-sec,zn1809,20180814,zn,20180814 00:00:00,1440,21400.0,21425.0,21030.0,21060.0,8848884850.0,83602.0,113214.0,0.0,22705.0,20130.0,20211203 03:09:49,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1097417,1cd7ddaa-53a3-11ec-81fd-83f3c67958e8,zn-sec,zn1809,20180815,zn,20180815 00:00:00,1440,21050.0,21110.0,20625.0,20755.0,8968862100.0,86000.0,97620.0,0.0,22430.0,19895.0,20211203 03:07:38,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1894939,df3bf8bb-53a2-11ec-81fd-83f3c67958e8,zn-sec,zn1809,20180816,zn,20180816 00:00:00,1440,20495.0,20630.0,19840.0,20150.0,9530079450.0,94338.0,87082.0,0.0,22105.0,19600.0,20211203 03:05:53,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1097418,94258340-53a2-11ec-81fd-83f3c67958e8,zn-sec,zn1809,20180817,zn,20180817 00:00:00,1440,20185.0,20425.0,19900.0,19990.0,4909903450.0,48646.0,80436.0,0.0,21410.0,18985.0,20211203 03:03:47,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1894940,419439c7-53a2-11ec-81fd-83f3c67958e8,zn-sec,zn1811,20180820,zn,20180820 00:00:00,1440,19540.0,20000.0,19530.0,19845.0,12845218400.0,130186.0,107406.0,0.0,20895.0,18530.0,20211203 03:01:29,0,0.0,20181115.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1097419,018904bb-53a2-11ec-81fd-83f3c67958e8,zn-sec,zn1811,20180821,zn,20180821 00:00:00,1440,19800.0,20330.0,19710.0,20300.0,12278576700.0,122940.0,107372.0,0.0,20910.0,18545.0,20211203 02:59:42,0,0.0,20181115.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1894941,b6e97bca-53a1-11ec-81fd-83f3c67958e8,zn-sec,zn1811,20180822,zn,20180822 00:00:00,1440,20300.0,20350.0,19885.0,20055.0,10562418900.0,104948.0,116694.0,0.0,21165.0,18770.0,20211203 02:57:37,0,0.0,20181115.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1894942,7d3e828b-53a1-11ec-81fd-83f3c67958e8,zn-sec,zn1811,20180823,zn,20180823 00:00:00,1440,20185.0,20480.0,20115.0,20305.0,14328312700.0,140912.0,123962.0,0.0,21330.0,18915.0,20211203 02:55:59,0,0.0,20181115.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1894943,3a62376c-53a1-11ec-81fd-83f3c67958e8,zn-sec,zn1811,20180824,zn,20180824 00:00:00,1440,20350.0,20995.0,20210.0,20780.0,17704267100.0,171544.0,129620.0,0.0,21555.0,19110.0,20211203 02:54:07,0,0.0,20181115.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
1097420,ea57d026-53a0-11ec-81fd-83f3c67958e8,zn-sec,zn1811,20180827,zn,20180827 00:00:00,1440,20890.0,21105.0,20840.0,21010.0,14552706800.0,138820.0,136608.0,0.0,21875.0,19400.0,20211203 02:51:53,0,0.0,20181115.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-SEC
