,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
1096811,01d7ae9a-56a6-11ec-81fd-83f3c67958e8,zn-domi,zn1806,20180426,zn,20180426 00:00:00,1440,24125.0,24195.0,23630.0,23685.0,67118529300.0,561848.0,220606.0,0.0,25865.0,22940.0,20211206 23:05:53,0,0.0,20180615.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1096812,bb57413d-56a5-11ec-81fd-83f3c67958e8,zn-domi,zn1806,20180427,zn,20180427 00:00:00,1440,23660.0,23985.0,23650.0,23950.0,51715679300.0,433508.0,198956.0,0.0,25320.0,22455.0,20211206 23:03:55,0,0.0,20180615.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1096813,878bdcbe-547d-11ec-81fd-83f3c67958e8,zn-domi,zn1806,20180502,zn,20180502 00:00:00,1440,23790.0,24045.0,23605.0,23900.0,27440880150.0,230436.0,190712.0,0.0,25285.0,22420.0,20211204 05:11:06,0,0.0,20180615.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1893959,49b62148-547d-11ec-81fd-83f3c67958e8,zn-domi,zn1806,20180503,zn,20180503 00:00:00,1440,23770.0,23840.0,23595.0,23730.0,42662647850.0,359642.0,174132.0,0.0,25240.0,22385.0,20211204 05:09:22,0,0.0,20180615.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1096814,182abccd-547d-11ec-81fd-83f3c67958e8,zn-domi,zn1806,20180504,zn,20180504 00:00:00,1440,23665.0,23675.0,23180.0,23300.0,47581875800.0,407092.0,174196.0,0.0,25145.0,22300.0,20211204 05:07:59,0,0.0,20180615.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1886588,d8190269-547c-11ec-81fd-83f3c67958e8,zn-domi,zn1806,20180507,zn,20180507 00:00:00,1440,23200.0,23925.0,23145.0,23910.0,44809057050.0,380182.0,160560.0,0.0,24775.0,21970.0,20211204 05:06:12,0,0.0,20180615.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1893960,a51070c3-547c-11ec-81fd-83f3c67958e8,zn-domi,zn1806,20180508,zn,20180508 00:00:00,1440,23875.0,24000.0,23790.0,23885.0,25328390300.0,212092.0,153352.0,0.0,24980.0,22155.0,20211204 05:04:47,0,0.0,20180615.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1096815,6a6a91d7-547c-11ec-81fd-83f3c67958e8,zn-domi,zn1807,20180509,zn,20180509 00:00:00,1440,23675.0,23865.0,23495.0,23700.0,45952332550.0,387528.0,238654.0,0.0,25235.0,22380.0,20211204 05:03:08,0,0.0,20180716.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1893961,35dc2ed1-547c-11ec-81fd-83f3c67958e8,zn-domi,zn1807,20180510,zn,20180510 00:00:00,1440,23780.0,23890.0,23670.0,23740.0,40258952750.0,338556.0,246590.0,0.0,25135.0,22290.0,20211204 05:01:39,0,0.0,20180716.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1886589,077b59c3-547c-11ec-81fd-83f3c67958e8,zn-domi,zn1807,20180511,zn,20180511 00:00:00,1440,23830.0,23880.0,23585.0,23695.0,42625909850.0,359644.0,257842.0,0.0,25205.0,22350.0,20211204 05:00:22,0,0.0,20180716.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1886590,d9b5b4da-547b-11ec-81fd-83f3c67958e8,zn-domi,zn1807,20180514,zn,20180514 00:00:00,1440,23745.0,23820.0,23515.0,23555.0,46481606050.0,392822.0,273772.0,0.0,25120.0,22275.0,20211204 04:59:05,0,0.0,20180716.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1886591,986242aa-547b-11ec-81fd-83f3c67958e8,zn-domi,zn1807,20180515,zn,20180515 00:00:00,1440,23480.0,23795.0,23450.0,23780.0,50984390350.0,431270.0,251006.0,0.0,25080.0,22245.0,20211204 04:57:15,0,0.0,20180716.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1893962,5b4b610a-547b-11ec-81fd-83f3c67958e8,zn-domi,zn1807,20180516,zn,20180516 00:00:00,1440,23695.0,23980.0,23630.0,23780.0,52075355800.0,437748.0,239976.0,0.0,25055.0,22220.0,20211204 04:55:33,0,0.0,20180716.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1096816,12574294-547b-11ec-81fd-83f3c67958e8,zn-domi,zn1807,20180517,zn,20180517 00:00:00,1440,23745.0,23930.0,23530.0,23570.0,41057069550.0,345628.0,246112.0,0.0,25215.0,22360.0,20211204 04:53:30,0,0.0,20180716.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1893963,d91b1fc5-547a-11ec-81fd-83f3c67958e8,zn-domi,zn1807,20180518,zn,20180518 00:00:00,1440,23590.0,23820.0,23560.0,23725.0,37971762150.0,320408.0,242604.0,0.0,25180.0,22325.0,20211204 04:51:54,0,0.0,20180716.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1096817,a45801e6-547a-11ec-81fd-83f3c67958e8,zn-domi,zn1807,20180521,zn,20180521 00:00:00,1440,23705.0,24080.0,23645.0,23955.0,48358622250.0,404658.0,250458.0,0.0,25120.0,22275.0,20211204 04:50:26,0,0.0,20180716.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1096818,6e26103e-547a-11ec-81fd-83f3c67958e8,zn-domi,zn1807,20180522,zn,20180522 00:00:00,1440,24005.0,24045.0,23580.0,23585.0,40221707050.0,337590.0,247268.0,0.0,25330.0,22465.0,20211204 04:48:55,0,0.0,20180716.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1096819,23776d97-547a-11ec-81fd-83f3c67958e8,zn-domi,zn1807,20180523,zn,20180523 00:00:00,1440,23630.0,23730.0,23505.0,23605.0,36558550800.0,309572.0,243830.0,0.0,25250.0,22395.0,20211204 04:46:50,0,0.0,20180716.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1886592,ebd98331-5479-11ec-81fd-83f3c67958e8,zn-domi,zn1807,20180524,zn,20180524 00:00:00,1440,23535.0,23580.0,23285.0,23435.0,46687926500.0,398818.0,251668.0,0.0,25030.0,22195.0,20211204 04:45:16,0,0.0,20180716.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1893964,bee7b8cd-5479-11ec-81fd-83f3c67958e8,zn-domi,zn1807,20180525,zn,20180525 00:00:00,1440,23385.0,23700.0,23350.0,23690.0,37046557050.0,314782.0,246308.0,0.0,24810.0,22005.0,20211204 04:44:01,0,0.0,20180716.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1886593,8c7893e5-5479-11ec-81fd-83f3c67958e8,zn-domi,zn1807,20180528,zn,20180528 00:00:00,1440,23685.0,23920.0,23540.0,23900.0,42334404350.0,356272.0,235742.0,0.0,24945.0,22120.0,20211204 04:42:36,0,0.0,20180716.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1886594,58627f97-5479-11ec-81fd-83f3c67958e8,zn-domi,zn1807,20180529,zn,20180529 00:00:00,1440,23905.0,24180.0,23825.0,24110.0,43914987300.0,365982.0,223686.0,0.0,25190.0,22335.0,20211204 04:41:09,0,0.0,20180716.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1886595,17b73699-5479-11ec-81fd-83f3c67958e8,zn-domi,zn1807,20180530,zn,20180530 00:00:00,1440,24060.0,24240.0,23885.0,23960.0,40119089550.0,333422.0,210004.0,0.0,25430.0,22555.0,20211204 04:39:21,0,0.0,20180716.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1893965,d39a938c-5478-11ec-81fd-83f3c67958e8,zn-domi,zn1807,20180531,zn,20180531 00:00:00,1440,24075.0,24465.0,24050.0,24420.0,57909312550.0,475852.0,200172.0,0.0,25505.0,22620.0,20211204 04:37:27,0,0.0,20180716.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1893966,b3a1f341-5463-11ec-81fd-83f3c67958e8,zn-domi,zn1807,20180601,zn,20180601 00:00:00,1440,24255.0,24390.0,24155.0,24260.0,33917669950.0,279654.0,188286.0,0.0,25795.0,22870.0,20211204 02:06:13,0,0.0,20180716.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1886596,771c37c7-5463-11ec-81fd-83f3c67958e8,zn-domi,zn1807,20180604,zn,20180604 00:00:00,1440,24295.0,24370.0,24025.0,24105.0,35214253900.0,290878.0,185220.0,0.0,25710.0,22795.0,20211204 02:04:31,0,0.0,20180716.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1893967,4edc8000-5463-11ec-81fd-83f3c67958e8,zn-domi,zn1807,20180605,zn,20180605 00:00:00,1440,24150.0,24310.0,24015.0,24285.0,34236361950.0,283142.0,178928.0,0.0,25660.0,22755.0,20211204 02:03:25,0,0.0,20180716.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1886597,187beb55-5463-11ec-81fd-83f3c67958e8,zn-domi,zn1807,20180606,zn,20180606 00:00:00,1440,24480.0,24780.0,24400.0,24635.0,44066965000.0,358266.0,169594.0,0.0,25630.0,22725.0,20211204 02:01:53,0,0.0,20180716.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1893968,d4803756-5462-11ec-81fd-83f3c67958e8,zn-domi,zn1807,20180607,zn,20180607 00:00:00,1440,24680.0,24690.0,24420.0,24455.0,29239171700.0,238152.0,160258.0,0.0,26075.0,23120.0,20211204 01:59:59,0,0.0,20180716.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1893969,916826bc-5462-11ec-81fd-83f3c67958e8,zn-domi,zn1807,20180608,zn,20180608 00:00:00,1440,24500.0,24610.0,24240.0,24440.0,28482664200.0,233084.0,149058.0,0.0,26025.0,23080.0,20211204 01:58:06,0,0.0,20180716.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1893970,5332a702-5462-11ec-81fd-83f3c67958e8,zn-domi,zn1807,20180611,zn,20180611 00:00:00,1440,24485.0,24650.0,24410.0,24580.0,21790162300.0,177624.0,146648.0,0.0,25900.0,22965.0,20211204 01:56:23,0,0.0,20180716.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1893971,23207924-5462-11ec-81fd-83f3c67958e8,zn-domi,zn1808,20180612,zn,20180612 00:00:00,1440,24410.0,24550.0,24335.0,24550.0,32937382850.0,269510.0,197686.0,0.0,25845.0,22920.0,20211204 01:55:01,0,0.0,20180815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1886598,de7cd9ef-5461-11ec-81fd-83f3c67958e8,zn-domi,zn1808,20180613,zn,20180613 00:00:00,1440,24510.0,24585.0,24160.0,24270.0,43068806850.0,354048.0,203216.0,0.0,25905.0,22970.0,20211204 01:53:06,0,0.0,20180815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1886599,9417fb2d-5461-11ec-81fd-83f3c67958e8,zn-domi,zn1808,20180614,zn,20180614 00:00:00,1440,24340.0,24455.0,24245.0,24300.0,31317240550.0,257240.0,204320.0,0.0,25780.0,22865.0,20211204 01:51:01,0,0.0,20180815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1893972,4cdff173-5461-11ec-81fd-83f3c67958e8,zn-domi,zn1808,20180615,zn,20180615 00:00:00,1440,24230.0,24270.0,23955.0,24095.0,41780994850.0,346480.0,213232.0,0.0,25805.0,22880.0,20211204 01:49:02,0,0.0,20180815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1886600,1180476b-5461-11ec-81fd-83f3c67958e8,zn-domi,zn1808,20180619,zn,20180619 00:00:00,1440,23800.0,23815.0,23440.0,23545.0,37740269400.0,319388.0,209154.0,0.0,25560.0,22665.0,20211204 01:47:22,0,0.0,20180815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1096820,d41fb751-5460-11ec-81fd-83f3c67958e8,zn-domi,zn1808,20180620,zn,20180620 00:00:00,1440,23390.0,23580.0,23335.0,23505.0,35511735850.0,302748.0,212070.0,0.0,25045.0,22210.0,20211204 01:45:39,0,0.0,20180815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1096821,869a950f-5460-11ec-81fd-83f3c67958e8,zn-domi,zn1808,20180621,zn,20180621 00:00:00,1440,23475.0,23575.0,23200.0,23315.0,46315674800.0,396052.0,214696.0,0.0,24860.0,22045.0,20211204 01:43:29,0,0.0,20180815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1893973,45be8cb8-5460-11ec-81fd-83f3c67958e8,zn-domi,zn1808,20180622,zn,20180622 00:00:00,1440,23240.0,23425.0,22575.0,23085.0,71912046450.0,626260.0,221620.0,0.0,24785.0,21980.0,20211204 01:41:41,0,0.0,20180815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1096822,0b5bbf66-5460-11ec-81fd-83f3c67958e8,zn-domi,zn1808,20180625,zn,20180625 00:00:00,1440,23030.0,23160.0,22540.0,22545.0,57770394600.0,504854.0,232804.0,0.0,24340.0,21585.0,20211204 01:40:02,0,0.0,20180815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1886601,d5267bc7-545f-11ec-81fd-83f3c67958e8,zn-domi,zn1808,20180626,zn,20180626 00:00:00,1440,22600.0,22760.0,22380.0,22645.0,57128351200.0,506264.0,218452.0,0.0,24255.0,21510.0,20211204 01:38:31,0,0.0,20180815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1893974,9f36fadd-545f-11ec-81fd-83f3c67958e8,zn-domi,zn1808,20180627,zn,20180627 00:00:00,1440,22665.0,22990.0,22605.0,22915.0,49894870400.0,438050.0,198880.0,0.0,23915.0,21210.0,20211204 01:37:01,0,0.0,20180815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1893975,5dc13348-545f-11ec-81fd-83f3c67958e8,zn-domi,zn1808,20180628,zn,20180628 00:00:00,1440,22900.0,23500.0,22895.0,23110.0,62552953300.0,538634.0,183890.0,0.0,24145.0,21410.0,20211204 01:35:11,0,0.0,20180815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1886602,168b491a-545f-11ec-81fd-83f3c67958e8,zn-domi,zn1808,20180629,zn,20180629 00:00:00,1440,23130.0,23335.0,23050.0,23305.0,42398861400.0,365464.0,171862.0,0.0,24615.0,21830.0,20211204 01:33:11,0,0.0,20180815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1886603,75657722-5450-11ec-81fd-83f3c67958e8,zn-domi,zn1808,20180702,zn,20180702 00:00:00,1440,23255.0,23275.0,22885.0,23060.0,37760092850.0,326844.0,168926.0,0.0,24590.0,21805.0,20211203 23:48:28,0,0.0,20180815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1886604,4017cebf-5450-11ec-81fd-83f3c67958e8,zn-domi,zn1808,20180703,zn,20180703 00:00:00,1440,23130.0,23250.0,22965.0,23200.0,34238394550.0,296306.0,167124.0,0.0,24490.0,21715.0,20211203 23:46:59,0,0.0,20180815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1893976,0d1defee-5450-11ec-81fd-83f3c67958e8,zn-domi,zn1808,20180704,zn,20180704 00:00:00,1440,23100.0,23140.0,22310.0,22370.0,57397050900.0,504964.0,175402.0,0.0,24495.0,21720.0,20211203 23:45:34,0,0.0,20180815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1886605,e2dd7f35-544f-11ec-81fd-83f3c67958e8,zn-domi,zn1808,20180705,zn,20180705 00:00:00,1440,22345.0,22390.0,21670.0,21750.0,68168518550.0,618832.0,162146.0,0.0,24090.0,21365.0,20211203 23:44:22,0,0.0,20180815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1096823,ab7ada02-544f-11ec-81fd-83f3c67958e8,zn-domi,zn1808,20180706,zn,20180706 00:00:00,1440,21865.0,22200.0,21790.0,22050.0,58691874950.0,534042.0,154050.0,0.0,23350.0,20705.0,20211203 23:42:50,0,0.0,20180815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1893977,76d250b2-544f-11ec-81fd-83f3c67958e8,zn-domi,zn1808,20180709,zn,20180709 00:00:00,1440,22080.0,22450.0,22045.0,22205.0,41621968900.0,374146.0,151854.0,0.0,23295.0,20660.0,20211203 23:41:21,0,0.0,20180815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1886606,408e555f-544f-11ec-81fd-83f3c67958e8,zn-domi,zn1808,20180710,zn,20180710 00:00:00,1440,22015.0,22150.0,21725.0,21755.0,45114302350.0,411182.0,147114.0,0.0,23575.0,20910.0,20211203 23:39:50,0,0.0,20180815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1893978,0377748b-544f-11ec-81fd-83f3c67958e8,zn-domi,zn1808,20180711,zn,20180711 00:00:00,1440,21610.0,21745.0,20620.0,20695.0,50143592550.0,474670.0,142188.0,0.0,23255.0,20620.0,20211203 23:38:08,0,0.0,20180815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1886607,d19918e8-544e-11ec-81fd-83f3c67958e8,zn-domi,zn1809,20180712,zn,20180712 00:00:00,1440,20655.0,21100.0,20580.0,20970.0,72762334300.0,699864.0,189404.0,0.0,22165.0,19660.0,20211203 23:36:44,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1096824,9fa3945a-544e-11ec-81fd-83f3c67958e8,zn-domi,zn1809,20180713,zn,20180713 00:00:00,1440,20960.0,21045.0,20550.0,20595.0,62247392750.0,598836.0,205752.0,0.0,22035.0,19540.0,20211203 23:35:20,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1096825,5d4f7b9a-544e-11ec-81fd-83f3c67958e8,zn-domi,zn1809,20180716,zn,20180716 00:00:00,1440,20680.0,21025.0,20280.0,20345.0,82168845450.0,792340.0,230196.0,0.0,22030.0,19535.0,20211203 23:33:29,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1886608,21dad6c2-544e-11ec-81fd-83f3c67958e8,zn-domi,zn1809,20180717,zn,20180717 00:00:00,1440,20310.0,20440.0,20055.0,20230.0,83018886600.0,819872.0,243022.0,0.0,21980.0,19495.0,20211203 23:31:49,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1886609,ec8ad767-544d-11ec-81fd-83f3c67958e8,zn-domi,zn1809,20180718,zn,20180718 00:00:00,1440,20300.0,20765.0,20195.0,20725.0,92512451950.0,905960.0,248732.0,0.0,21465.0,19035.0,20211203 23:30:20,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1096826,b1d779b8-544d-11ec-81fd-83f3c67958e8,zn-domi,zn1809,20180719,zn,20180719 00:00:00,1440,20800.0,21645.0,20770.0,21125.0,152722935650.0,1440768.0,227842.0,0.0,21645.0,19190.0,20211203 23:28:41,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1893979,7bfea290-544d-11ec-81fd-83f3c67958e8,zn-domi,zn1809,20180720,zn,20180720 00:00:00,1440,20930.0,21310.0,20810.0,21240.0,116254064250.0,1100584.0,220622.0,0.0,22470.0,19925.0,20211203 23:27:11,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1886610,3e2f3710-544d-11ec-81fd-83f3c67958e8,zn-domi,zn1809,20180723,zn,20180723 00:00:00,1440,21240.0,21580.0,21120.0,21475.0,96473067400.0,905264.0,220926.0,0.0,22390.0,19855.0,20211203 23:25:27,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1893980,fbc97031-544c-11ec-81fd-83f3c67958e8,zn-domi,zn1809,20180724,zn,20180724 00:00:00,1440,21440.0,21510.0,21125.0,21315.0,48736915000.0,457168.0,257252.0,0.0,22585.0,20030.0,20211203 23:23:36,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1886611,c4445626-544c-11ec-81fd-83f3c67958e8,zn-domi,zn1809,20180725,zn,20180725 00:00:00,1440,21485.0,21750.0,21385.0,21445.0,51918949550.0,481786.0,247958.0,0.0,22595.0,20040.0,20211203 23:22:02,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1893981,9fb74496-544c-11ec-81fd-83f3c67958e8,zn-domi,zn1809,20180726,zn,20180726 00:00:00,1440,21450.0,21540.0,21190.0,21380.0,40833007250.0,382970.0,240782.0,0.0,22840.0,20255.0,20211203 23:21:01,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1096827,70387c12-544c-11ec-81fd-83f3c67958e8,zn-domi,zn1809,20180727,zn,20180727 00:00:00,1440,21280.0,21470.0,21245.0,21325.0,32994913050.0,308994.0,235134.0,0.0,22595.0,20040.0,20211203 23:19:41,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1893982,3b535940-544c-11ec-81fd-83f3c67958e8,zn-domi,zn1809,20180730,zn,20180730 00:00:00,1440,21250.0,21555.0,20920.0,20940.0,43041835000.0,404162.0,240504.0,0.0,22635.0,20070.0,20211203 23:18:13,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1096828,f145c635-544b-11ec-81fd-83f3c67958e8,zn-domi,zn1809,20180731,zn,20180731 00:00:00,1440,21040.0,21515.0,20985.0,21405.0,37683222000.0,355164.0,207402.0,0.0,22570.0,20015.0,20211203 23:16:08,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1886612,c510b2d2-53a5-11ec-81fd-83f3c67958e8,zn-domi,zn1809,20180801,zn,20180801 00:00:00,1440,21445.0,21725.0,21280.0,21485.0,34917834900.0,324400.0,191004.0,0.0,22490.0,19945.0,20211203 03:26:38,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1893983,79ff4717-53a5-11ec-81fd-83f3c67958e8,zn-domi,zn1809,20180802,zn,20180802 00:00:00,1440,21400.0,21495.0,21080.0,21455.0,25546373150.0,239496.0,175542.0,0.0,22815.0,20230.0,20211203 03:24:32,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1886613,4aea7d27-53a5-11ec-81fd-83f3c67958e8,zn-domi,zn1809,20180803,zn,20180803 00:00:00,1440,21470.0,21530.0,21360.0,21475.0,15014205750.0,140004.0,162268.0,0.0,22605.0,20050.0,20211203 03:23:13,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1893984,179dee9b-53a5-11ec-81fd-83f3c67958e8,zn-domi,zn1809,20180806,zn,20180806 00:00:00,1440,21595.0,21890.0,21410.0,21480.0,20207518750.0,186616.0,160546.0,0.0,22730.0,20155.0,20211203 03:21:48,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1893985,d3fc6b3b-53a4-11ec-81fd-83f3c67958e8,zn-domi,zn1810,20180807,zn,20180807 00:00:00,1440,21245.0,21525.0,21155.0,21390.0,50596570000.0,473344.0,160254.0,0.0,22760.0,20185.0,20211203 03:19:54,0,0.0,20181015.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1886614,8f70e031-53a4-11ec-81fd-83f3c67958e8,zn-domi,zn1810,20180808,zn,20180808 00:00:00,1440,21440.0,21625.0,21295.0,21525.0,54561968700.0,507730.0,165042.0,0.0,22655.0,20090.0,20211203 03:17:59,0,0.0,20181015.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1096829,49ad5bb4-53a4-11ec-81fd-83f3c67958e8,zn-domi,zn1810,20180809,zn,20180809 00:00:00,1440,21555.0,21685.0,21455.0,21595.0,50544454550.0,468534.0,175078.0,0.0,22775.0,20200.0,20211203 03:16:01,0,0.0,20181015.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1096830,093da31f-53a4-11ec-81fd-83f3c67958e8,zn-domi,zn1810,20180810,zn,20180810 00:00:00,1440,21700.0,21810.0,21240.0,21285.0,58646806800.0,544466.0,184772.0,0.0,22865.0,20280.0,20211203 03:14:13,0,0.0,20181015.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1893986,bbdc1775-53a3-11ec-81fd-83f3c67958e8,zn-domi,zn1810,20180813,zn,20180813 00:00:00,1440,21300.0,21380.0,21055.0,21240.0,50490905250.0,475284.0,190192.0,0.0,22830.0,20245.0,20211203 03:12:03,0,0.0,20181015.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1096831,6a9049da-53a3-11ec-81fd-83f3c67958e8,zn-domi,zn1810,20180814,zn,20180814 00:00:00,1440,21195.0,21225.0,20760.0,20820.0,69414290950.0,662036.0,219952.0,0.0,22515.0,19970.0,20211203 03:09:48,0,0.0,20181015.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1893987,1cd7dba2-53a3-11ec-81fd-83f3c67958e8,zn-domi,zn1810,20180815,zn,20180815 00:00:00,1440,20790.0,20860.0,20330.0,20500.0,78249022850.0,758824.0,223110.0,0.0,22220.0,19705.0,20211203 03:07:37,0,0.0,20181015.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1886615,df20999d-53a2-11ec-81fd-83f3c67958e8,zn-domi,zn1810,20180816,zn,20180816 00:00:00,1440,20235.0,20425.0,19525.0,19860.0,115740270850.0,1161990.0,221096.0,0.0,21855.0,19380.0,20211203 03:05:53,0,0.0,20181015.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
1096832,920bbec5-53a2-11ec-81fd-83f3c67958e8,zn-domi,zn1810,20180817,zn,20180817 00:00:00,1440,19885.0,20135.0,19550.0,19680.0,82634737850.0,829658.0,234752.0,0.0,21115.0,18720.0,20211203 03:03:45,0,0.0,20181015.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,ZN-DOMI
